ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT, CHANGE_STATE
5, 0.25, 0.053, 1.5637, 6.9, 5.75, -6.21, -7.82, 0.0188584, -0.22656, 1.57977, 2, 0, 2022-09-05.18:56:28, 211, 1
5, 0.25, 0.056, 1.5622, 7.36, 5.75, -5.52, -8.05, 0.0188907, -0.224706, 1.58251, 2, 0, 2022-09-05.18:56:28, 213, 1
5, 0.25, 0.058, 1.5617, 7.59, 6.44, -6.67, -8.05, 0.0187403, -0.22221, 1.58351, 2, 0, 2022-09-05.18:56:28, 214, 1
5, 0.25, 0.06, 1.5609, 7.13, 6.21, -6.21, -8.97, 0.0189613, -0.219824, 1.58351, 2, 0, 2022-09-05.18:56:28, 216, 1
5, 0.25, 0.063, 1.559, 6.67, 5.29, -5.75, -7.59, 0.0191785, -0.217481, 1.58351, 2, 0, 2022-09-05.18:56:28, 218, 1
5, 0.25, 0.065, 1.5585, 7.13, 5.06, -5.75, -6.9, 0.0187685, -0.217475, 1.57819, 2, 0, 2022-09-05.18:56:28, 220, 1
5, 0.25, 0.068, 1.5582, 7.59, 5.75, -6.21, -7.13, 0.0187288, -0.214538, 1.57624, 2, 0, 2022-09-05.18:56:28, 222, 1
5, 0.25, 0.07, 1.5586, 7.13, 5.98, -5.98, -6.67, 0.0187684, -0.212432, 1.57624, 2, 0, 2022-09-05.18:56:28, 224, 1
5, 0.25, 0.073, 1.5588, 7.36, 5.29, -6.21, -6.9, 0.0186837, -0.211464, 1.5731, 2, 0, 2022-09-05.18:56:28, 226, 1
5, 0.25, 0.074, 1.559, 7.82, 5.98, -7.13, -7.13, 0.0187652, -0.208049, 1.57631, 2, 0, 2022-09-05.18:56:28, 227, 1
5, 0.25, 0.077, 1.5592, 8.28, 6.21, -7.13, -7.36, 0.0187922, -0.20575, 1.57631, 2, 0, 2022-09-05.18:56:28, 229, 1
5, 0.249, 0.08, 1.5581, 8.05, 5.29, -6.67, -8.05, 0.0188986, -0.204321, 1.57522, 2, 0, 2022-09-05.18:56:28, 231, 1
5, 0.249, 0.082, 1.5571, 7.82, 5.98, -6.67, -7.59, 0.0184277, -0.200345, 1.56546, 2, 0, 2022-09-05.18:56:28, 233, 1
5, 0.249, 0.084, 1.5571, 6.67, 5.29, -6.67, -6.44, 0.0183359, -0.197659, 1.56546, 2, 0, 2022-09-05.18:56:28, 235, 1
5, 0.249, 0.087, 1.5581, 7.13, 5.52, -6.67, -6.44, 0.0177951, -0.196562, 1.5673, 2, 0, 2022-09-05.18:56:28, 237, 1
5, 0.249, 0.088, 1.5583, 7.36, 5.52, -6.67, -7.13, 0.0177743, -0.1939, 1.57189, 2, 0, 2022-09-05.18:56:28, 238, 1
5, 0.249, 0.09, 1.5579, 7.59, 5.75, -5.75, -7.13, 0.0176376, -0.191937, 1.57189, 2, 0, 2022-09-05.18:56:28, 240, 1
5, 0.249, 0.094, 1.5563, 7.59, 5.52, -5.52, -7.36, 0.0173796, -0.19069, 1.56878, 2, 0, 2022-09-05.18:56:28, 242, 1
5, 0.249, 0.096, 1.5557, 7.82, 5.29, -5.52, -7.13, 0.0177332, -0.187088, 1.56838, 2, 0, 2022-09-05.18:56:28, 244, 1
5, 0.249, 0.097, 1.556, 8.05, 4.83, -6.67, -6.9, 0.017706, -0.185095, 1.56838, 2, 0, 2022-09-05.18:56:28, 245, 1
5, 0.249, 0.1, 1.5586, 8.05, 6.21, -6.44, -6.44, 0.0176718, -0.182584, 1.56838, 2, 0, 2022-09-05.18:56:28, 247, 1
5, 0.249, 0.102, 1.559, 7.59, 6.44, -5.29, -7.36, 0.0179203, -0.181639, 1.57016, 2, 0, 2022-09-05.18:56:28, 249, 1
5, 0.249, 0.104, 1.5579, 7.59, 6.21, -5.75, -8.28, 0.0176388, -0.179049, 1.56784, 2, 0, 2022-09-05.18:56:28, 251, 1
5, 0.249, 0.108, 1.5571, 7.82, 6.21, -6.9, -7.82, 0.0178687, -0.176418, 1.56369, 2, 0, 2022-09-05.18:56:28, 253, 1
5, 0.249, 0.11, 1.557, 6.9, 6.21, -5.52, -7.36, 0.0176095, -0.173984, 1.56033, 2, 0, 2022-09-05.18:56:28, 255, 1
5, 0.249, 0.113, 1.555, 7.13, 5.06, -5.06, -7.59, 0.0175599, -0.171611, 1.56033, 2, 0, 2022-09-05.18:56:28, 1, 1
5, 0.249, 0.114, 1.5541, 7.36, 6.21, -5.75, -7.82, 0.0179908, -0.16944, 1.564, 2, 0, 2022-09-05.18:56:28, 2, 1
5, 0.249, 0.118, 1.5519, 6.9, 6.21, -5.98, -7.13, 0.0182676, -0.166916, 1.56767, 2, 0, 2022-09-05.18:56:28, 5, 1
5, 0.249, 0.119, 1.5519, 6.67, 5.75, -5.29, -7.36, 0.0184221, -0.164414, 1.56767, 2, 0, 2022-09-05.18:56:28, 6, 1
5, 0.249, 0.121, 1.5523, 7.36, 6.21, -5.06, -7.59, 0.0185779, -0.161892, 1.56767, 2, 0, 2022-09-05.18:56:28, 8, 1
5, 0.25, 0.124, 1.5528, 6.9, 5.06, -5.52, -7.13, 0.0189012, -0.161768, 1.56822, 2, 0, 2022-09-05.18:56:28, 10, 1
5, 0.25, 0.126, 1.5534, 6.67, 5.06, -5.29, -6.67, 0.0194414, -0.158616, 1.56388, 2, 0, 2022-09-05.18:56:28, 12, 1
5, 0.25, 0.128, 1.5535, 6.67, 5.98, -5.52, -6.67, 0.0197321, -0.156288, 1.56388, 2, 0, 2022-09-05.18:56:28, 14, 1
5, 0.25, 0.131, 1.553, 6.9, 5.29, -5.52, -7.13, 0.0196395, -0.155278, 1.5608, 2, 0, 2022-09-05.18:56:28, 16, 1
5, 0.25, 0.132, 1.5531, 7.36, 5.29, -5.98, -7.59, 0.0198258, -0.152565, 1.56115, 2, 0, 2022-09-05.18:56:28, 17, 1
5, 0.25, 0.134, 1.5541, 7.82, 5.52, -5.29, -6.44, 0.0199877, -0.150733, 1.56115, 2, 0, 2022-09-05.18:56:28, 19, 1
5, 0.25, 0.137, 1.5558, 6.9, 6.21, -5.29, -6.44, 0.0203012, -0.149589, 1.55906, 2, 0, 2022-09-05.18:56:28, 21, 1
5, 0.25, 0.139, 1.5563, 7.13, 5.52, -5.52, -6.9, 0.0204242, -0.146932, 1.55956, 2, 0, 2022-09-05.18:56:28, 23, 1
5, 0.25, 0.14, 1.5564, 7.13, 5.52, -6.21, -6.9, 0.0205868, -0.145205, 1.55956, 2, 0, 2022-09-05.18:56:28, 24, 1
5, 0.25, 0.143, 1.5569, 8.05, 6.21, -6.67, -7.13, 0.0205135, -0.144288, 1.56073, 2, 0, 2022-09-05.18:56:28, 26, 1
5, 0.25, 0.145, 1.5579, 7.82, 5.29, -6.21, -6.44, 0.0207704, -0.141195, 1.56528, 2, 0, 2022-09-05.18:56:28, 28, 1
5, 0.249, 0.148, 1.5592, 7.59, 5.29, -5.29, -6.67, 0.0208978, -0.139488, 1.56528, 2, 0, 2022-09-05.18:56:28, 30, 1
5, 0.249, 0.15, 1.5591, 7.36, 6.21, -5.98, -7.13, 0.0208688, -0.137549, 1.56629, 2, 0, 2022-09-05.18:56:28, 32, 1
5, 0.249, 0.152, 1.5585, 7.13, 4.83, -5.98, -6.9, 0.0212402, -0.134789, 1.56671, 2, 0, 2022-09-05.18:56:29, 34, 1
5, 0.249, 0.153, 1.5581, 7.13, 5.06, -6.21, -7.13, 0.021426, -0.132421, 1.56671, 2, 0, 2022-09-05.18:56:29, 35, 1
5, 0.249, 0.156, 1.5575, 6.9, 5.06, -5.98, -6.67, 0.0213463, -0.131007, 1.57141, 2, 0, 2022-09-05.18:56:29, 37, 1
5, 0.249, 0.157, 1.5576, 7.13, 5.52, -6.9, -6.67, 0.0212334, -0.128597, 1.57119, 2, 0, 2022-09-05.18:56:29, 38, 1
5, 0.249, 0.159, 1.5587, 7.13, 5.06, -6.21, -7.13, 0.0212772, -0.126269, 1.57119, 2, 0, 2022-09-05.18:56:29, 40, 1
5, 0.249, 0.162, 1.5599, 7.59, 5.06, -5.29, -6.67, 0.021321, -0.123938, 1.57119, 2, 0, 2022-09-05.18:56:29, 42, 1
5, 0.249, 0.163, 1.5599, 7.36, 5.29, -6.21, -6.67, 0.0204469, -0.122367, 1.57477, 2, 0, 2022-09-05.18:56:29, 43, 1
5, 0.249, 0.167, 1.5598, 7.13, 5.52, -5.06, -6.67, 0.0202381, -0.120086, 1.57477, 2, 0, 2022-09-05.18:56:29, 46, 1
5, 0.249, 0.168, 1.5597, 6.9, 5.06, -5.52, -6.67, 0.0200691, -0.11824, 1.57477, 2, 0, 2022-09-05.18:56:29, 47, 1
5, 0.249, 0.173, 1.5601, 7.13, 5.29, -6.44, -7.13, 0.0198737, -0.115038, 1.57104, 2, 0, 2022-09-05.18:56:29, 51, 1
5, 0.249, 0.174, 1.56, 7.13, 5.75, -5.29, -7.13, 0.0197023, -0.112662, 1.57104, 2, 0, 2022-09-05.18:56:29, 52, 1
5, 0.249, 0.175, 1.5596, 6.44, 5.06, -5.75, -7.36, 0.0204857, -0.110904, 1.57293, 2, 0, 2022-09-05.18:56:29, 53, 1
5, 0.249, 0.18, 1.5585, 7.13, 6.21, -6.21, -7.13, 0.0206224, -0.1076, 1.56814, 2, 0, 2022-09-05.18:56:29, 57, 1
5, 0.249, 0.182, 1.5589, 7.36, 5.52, -5.75, -6.9, 0.0207361, -0.105257, 1.56814, 2, 0, 2022-09-05.18:56:29, 59, 1
5, 0.248, 0.186, 1.5613, 6.67, 5.06, -5.06, -5.75, 0.0192414, -0.101113, 1.57223, 2, 0, 2022-09-05.18:56:29, 62, 1
5, 0.248, 0.188, 1.5611, 6.44, 5.52, -5.29, -6.21, 0.0189569, -0.0987379, 1.57223, 2, 0, 2022-09-05.18:56:29, 64, 1
5, 0.248, 0.191, 1.5602, 7.36, 5.52, -6.44, -7.13, 0.0199117, -0.0971013, 1.56841, 2, 0, 2022-09-05.18:56:29, 66, 1
5, 0.248, 0.193, 1.5608, 7.36, 5.98, -6.21, -7.13, 0.0206881, -0.0949799, 1.56339, 2, 0, 2022-09-05.18:56:29, 68, 1
5, 0.248, 0.194, 1.5614, 7.13, 5.52, -5.75, -6.9, 0.0209596, -0.0927092, 1.56339, 2, 0, 2022-09-05.18:56:29, 69, 1
5, 0.248, 0.197, 1.5623, 6.67, 5.52, -6.21, -6.67, 0.0209713, -0.0920529, 1.56408, 2, 0, 2022-09-05.18:56:29, 71, 1
5, 0.248, 0.199, 1.5622, 6.67, 5.06, -5.29, -6.67, 0.0208399, -0.0895746, 1.57187, 2, 0, 2022-09-05.18:56:29, 73, 1
5, 0.248, 0.204, 1.5628, 6.67, 4.83, -5.29, -6.67, 0.021028, -0.0857434, 1.57187, 2, 0, 2022-09-05.18:56:29, 77, 1
5, 0.248, 0.205, 1.5628, 6.9, 5.75, -5.98, -6.67, 0.0212772, -0.0828809, 1.56793, 2, 0, 2022-09-05.18:56:29, 78, 1
5, 0.248, 0.207, 1.5628, 6.44, 4.83, -5.52, -6.21, 0.0214394, -0.0805057, 1.56793, 2, 0, 2022-09-05.18:56:29, 80, 1
5, 0.248, 0.209, 1.5627, 7.13, 5.29, -5.52, -6.67, 0.0215706, -0.0785837, 1.56793, 2, 0, 2022-09-05.18:56:29, 81, 1
5, 0.248, 0.211, 1.5625, 6.9, 4.37, -5.06, -5.75, 0.0214007, -0.0774553, 1.56984, 2, 0, 2022-09-05.18:56:29, 84, 1
5, 0.248, 0.214, 1.5617, 7.13, 4.6, -5.52, -6.44, 0.0204209, -0.0752553, 1.57037, 2, 0, 2022-09-05.18:56:29, 86, 1
5, 0.247, 0.215, 1.5614, 6.44, 5.06, -5.52, -5.98, 0.0202678, -0.0736036, 1.57037, 2, 0, 2022-09-05.18:56:29, 87, 1
5, 0.247, 0.217, 1.5611, 6.44, 5.75, -5.98, -6.21, 0.0194439, -0.0724935, 1.5728, 2, 0, 2022-09-05.18:56:29, 89, 1
5, 0.247, 0.22, 1.5606, 6.9, 5.75, -5.75, -6.21, 0.0190836, -0.0705304, 1.57002, 2, 0, 2022-09-05.18:56:29, 91, 1
5, 0.247, 0.222, 1.5604, 6.9, 5.06, -4.6, -7.13, 0.0187004, -0.0685672, 1.57002, 2, 0, 2022-09-05.18:56:29, 93, 1
5, 0.247, 0.223, 1.5604, 5.98, 5.29, -4.6, -6.9, 0.018492, -0.0672688, 1.56963, 2, 0, 2022-09-05.18:56:29, 94, 1
5, 0.248, 0.226, 1.5591, 5.75, 5.29, -4.6, -6.9, 0.0183934, -0.0645046, 1.57303, 2, 0, 2022-09-05.18:56:29, 96, 1
5, 0.248, 0.227, 1.5578, 5.75, 5.06, -5.29, -6.9, 0.0181053, -0.0623137, 1.57303, 2, 0, 2022-09-05.18:56:29, 98, 1
5, 0.248, 0.229, 1.5574, 5.98, 5.75, -5.75, -6.44, 0.0186697, -0.0608289, 1.57643, 2, 0, 2022-09-05.18:56:29, 100, 1
5, 0.248, 0.231, 1.5578, 6.44, 5.75, -4.83, -6.67, 0.0192998, -0.0581052, 1.57535, 2, 0, 2022-09-05.18:56:29, 101, 1
5, 0.248, 0.233, 1.5582, 6.44, 5.98, -4.83, -6.9, 0.0194575, -0.0558571, 1.57535, 2, 0, 2022-09-05.18:56:29, 103, 1
5, 0.248, 0.236, 1.558, 6.44, 5.98, -5.29, -7.13, 0.0195095, -0.0551313, 1.57196, 2, 0, 2022-09-05.18:56:29, 105, 1
5, 0.249, 0.238, 1.557, 6.67, 5.98, -5.75, -7.82, 0.0195168, -0.0527852, 1.57414, 2, 0, 2022-09-05.18:56:29, 107, 1
5, 0.249, 0.239, 1.5565, 6.67, 6.21, -5.98, -7.36, 0.0196104, -0.0507712, 1.57414, 2, 0, 2022-09-05.18:56:29, 108, 1
5, 0.249, 0.243, 1.5561, 6.67, 5.52, -5.75, -6.9, 0.0196857, -0.0491513, 1.57414, 2, 0, 2022-09-05.18:56:29, 111, 1
5, 0.249, 0.244, 1.5566, 6.44, 5.29, -5.52, -6.67, 0.0206165, -0.0467079, 1.56628, 2, 0, 2022-09-05.18:56:29, 112, 1
5, 0.249, 0.246, 1.5582, 7.13, 6.21, -4.83, -6.67, 0.0209414, -0.0445323, 1.56628, 2, 0, 2022-09-05.18:56:29, 114, 1
5, 0.249, 0.249, 1.5603, 7.13, 5.52, -5.29, -5.75, 0.0212029, -0.0427816, 1.56628, 2, 0, 2022-09-05.18:56:29, 116, 1
5, 0.249, 0.251, 1.5607, 7.13, 5.98, -4.83, -5.75, 0.0213405, -0.0411356, 1.56683, 2, 0, 2022-09-05.18:56:29, 118, 1
5, 0.249, 0.253, 1.5606, 6.21, 4.6, -5.06, -6.44, 0.0217556, -0.0387221, 1.57099, 2, 0, 2022-09-05.18:56:29, 120, 1
5, 0.249, 0.254, 1.5607, 6.67, 5.29, -4.83, -6.67, 0.0220851, -0.03647, 1.57099, 2, 0, 2022-09-05.18:56:29, 121, 1
5, 0.249, 0.256, 1.5608, 6.67, 5.06, -4.83, -6.44, 0.0227335, -0.0349691, 1.57207, 2, 0, 2022-09-05.18:56:29, 123, 1
5, 0.249, 0.258, 1.5607, 6.44, 5.06, -6.21, -5.98, 0.0229474, -0.0323743, 1.57591, 2, 0, 2022-09-05.18:56:29, 125, 1
5, 0.249, 0.261, 1.5601, 6.9, 4.83, -5.98, -6.21, 0.0233345, -0.0300229, 1.57591, 2, 0, 2022-09-05.18:56:29, 127, 1
5, 0.249, 0.264, 1.5579, 6.21, 5.06, -5.75, -7.13, 0.0233677, -0.0276288, 1.5791, 2, 0, 2022-09-05.18:56:29, 130, 1
5, 0.249, 0.266, 1.5564, 6.21, 5.06, -6.21, -7.13, 0.0235764, -0.0258985, 1.5791, 2, 0, 2022-09-05.18:56:29, 131, 1
5, 0.249, 0.268, 1.5555, 6.44, 4.83, -6.44, -7.13, 0.0237862, -0.0241597, 1.5791, 2, 0, 2022-09-05.18:56:29, 133, 1
5, 0.249, 0.271, 1.5557, 6.44, 4.6, -4.83, -6.21, 0.0233528, -0.0207398, 1.57123, 2, 0, 2022-09-05.18:56:29, 136, 1
5, 0.249, 0.273, 1.5553, 6.9, 4.6, -5.29, -5.52, 0.0233895, -0.0191323, 1.57123, 2, 0, 2022-09-05.18:56:29, 138, 1
5, 0.249, 0.275, 1.5551, 6.44, 4.14, -5.52, -5.75, 0.023345, -0.0172631, 1.56938, 2, 0, 2022-09-05.18:56:29, 140, 1
5, 0.248, 0.277, 1.5553, 6.44, 5.29, -6.21, -6.44, 0.0232475, -0.0143358, 1.56582, 2, 0, 2022-09-05.18:56:29, 142, 1
5, 0.248, 0.279, 1.5562, 6.67, 4.83, -4.83, -6.44, 0.0232364, -0.0125559, 1.56582, 2, 0, 2022-09-05.18:56:29, 144, 1
5, 0.248, 0.281, 1.5568, 7.36, 5.06, -5.29, -6.67, 0.023161, -0.0116326, 1.5635, 2, 0, 2022-09-05.18:56:29, 145, 1
5, 0.248, 0.283, 1.5573, 6.44, 5.52, -4.6, -5.98, 0.0231612, -0.00904498, 1.56157, 2, 0, 2022-09-05.18:56:29, 147, 1
5, 0.248, 0.285, 1.5575, 6.21, 5.52, -5.06, -6.9, 0.0231429, -0.00742262, 1.56157, 2, 0, 2022-09-05.18:56:29, 149, 1
5, 0.248, 0.286, 1.5575, 5.98, 5.06, -5.52, -6.44, 0.0232985, -0.0060215, 1.55879, 2, 0, 2022-09-05.18:56:29, 150, 1
5, 0.248, 0.289, 1.5571, 6.67, 4.83, -5.29, -6.21, 0.0228133, -0.00363718, 1.55941, 2, 0, 2022-09-05.18:56:29, 153, 1
5, 0.248, 0.291, 1.5576, 6.44, 4.6, -5.75, -5.52, 0.022721, -0.00205345, 1.55941, 2, 0, 2022-09-05.18:56:29, 155, 1
5, 0.248, 0.293, 1.5586, 5.98, 4.14, -5.29, -5.52, 0.0226062, -8.26474e-05, 1.55941, 2, 0, 2022-09-05.18:56:29, 156, 1
5, 0.248, 0.295, 1.5595, 6.21, 4.83, -5.06, -5.98, 0.0226306, 0.00150448, 1.5663, 2, 0, 2022-09-05.18:56:29, 158, 1
5, 0.248, 0.296, 1.5597, 6.9, 5.29, -5.52, -5.98, 0.0225779, 0.00307624, 1.5663, 2, 0, 2022-09-05.18:56:29, 160, 1
5, 0.248, 0.299, 1.56, 7.36, 5.06, -5.29, -6.67, 0.0225122, 0.00503465, 1.5663, 2, 0, 2022-09-05.18:56:29, 162, 1
5, 0.248, 0.301, 1.5613, 6.9, 5.06, -6.21, -5.52, 0.0228466, 0.00764352, 1.56666, 2, 0, 2022-09-05.18:56:29, 164, 1
5, 0.247, 0.304, 1.5624, 6.21, 4.6, -5.29, -5.98, 0.0229076, 0.0110215, 1.56666, 2, 0, 2022-09-05.18:56:29, 166, 1
5, 0.247, 0.306, 1.5626, 5.98, 4.83, -5.06, -6.21, 0.0225942, 0.0131954, 1.56838, 2, 0, 2022-09-05.18:56:29, 169, 1
5, 0.247, 0.307, 1.5625, 5.98, 5.52, -4.6, -6.44, 0.0221113, 0.0156021, 1.57143, 2, 0, 2022-09-05.18:56:29, 170, 1
5, 0.247, 0.31, 1.5622, 5.52, 4.83, -4.83, -5.98, 0.0219777, 0.0173967, 1.57143, 2, 0, 2022-09-05.18:56:29, 172, 1
5, 0.247, 0.312, 1.5622, 5.75, 5.29, -5.06, -6.44, 0.0216735, 0.0173439, 1.57583, 2, 0, 2022-09-05.18:56:29, 174, 1
5, 0.247, 0.314, 1.5614, 5.98, 5.29, -5.52, -6.9, 0.0222056, 0.0192642, 1.57659, 2, 0, 2022-09-05.18:56:29, 176, 1
5, 0.248, 0.315, 1.5611, 6.21, 5.06, -5.52, -6.67, 0.0222221, 0.020756, 1.57659, 2, 0, 2022-09-05.18:56:29, 177, 1
5, 0.248, 0.321, 1.562, 6.21, 4.83, -4.6, -5.98, 0.0230988, 0.0256072, 1.57393, 2, 0, 2022-09-05.18:56:29, 182, 1
5, 0.247, 0.322, 1.5622, 6.44, 4.6, -5.06, -5.52, 0.0233074, 0.0277066, 1.57393, 2, 0, 2022-09-05.18:56:29, 183, 1
5, 0.248, 0.328, 1.5597, 5.52, 4.6, -4.83, -6.67, 0.0228957, 0.0326438, 1.57426, 2, 0, 2022-09-05.18:56:29, 189, 1
5, 0.248, 0.333, 1.5607, 6.67, 5.29, -5.29, -6.44, 0.0234597, 0.036695, 1.57607, 2, 0, 2022-09-05.18:56:29, 194, 1
5, 0.248, 0.337, 1.5583, 5.29, 4.37, -5.06, -6.9, 0.0226504, 0.0409803, 1.57604, 2, 0, 2022-09-05.18:56:29, 198, 1
5, 0.248, 0.339, 1.5586, 6.44, 5.06, -5.98, -5.75, 0.0224946, 0.0426862, 1.57604, 2, 0, 2022-09-05.18:56:29, 200, 1
5, 0.248, 0.343, 1.5601, 6.44, 4.6, -4.83, -5.29, 0.0224637, 0.0461043, 1.57479, 2, 0, 2022-09-05.18:56:30, 203, 1
5, 0.248, 0.344, 1.5606, 6.67, 5.06, -5.75, -6.44, 0.0230152, 0.0478915, 1.5776, 2, 0, 2022-09-05.18:56:30, 205, 1
5, 0.248, 0.346, 1.5614, 6.67, 4.6, -5.75, -5.98, 0.0230943, 0.049894, 1.5776, 2, 0, 2022-09-05.18:56:30, 206, 1
5, 0.248, 0.348, 1.5622, 6.67, 5.06, -5.06, -5.52, 0.0236051, 0.0509243, 1.576, 2, 0, 2022-09-05.18:56:30, 208, 1
5, 0.248, 0.351, 1.5638, 6.9, 5.75, -5.29, -5.98, 0.0235563, 0.0529624, 1.57727, 2, 0, 2022-09-05.18:56:30, 210, 1
5, 0.248, 0.352, 1.5643, 6.44, 5.75, -5.29, -5.52, 0.0236964, 0.0549054, 1.57727, 2, 0, 2022-09-05.18:56:30, 211, 1
5, 0.247, 0.354, 1.5648, 5.98, 4.37, -5.75, -6.21, 0.0237892, 0.0566627, 1.57597, 2, 0, 2022-09-05.18:56:30, 214, 1
5, 0.247, 0.357, 1.5638, 6.21, 4.83, -5.06, -6.44, 0.0241337, 0.058999, 1.57804, 2, 0, 2022-09-05.18:56:30, 216, 1
5, 0.247, 0.358, 1.5635, 6.44, 4.6, -5.29, -6.44, 0.0243314, 0.0611271, 1.57804, 2, 0, 2022-09-05.18:56:30, 217, 1
5, 0.247, 0.359, 1.5633, 6.67, 4.37, -6.21, -6.9, 0.0242815, 0.0622185, 1.57987, 2, 0, 2022-09-05.18:56:30, 218, 1
5, 0.247, 0.362, 1.564, 5.98, 4.37, -4.83, -5.98, 0.0241404, 0.0647211, 1.57445, 2, 0, 2022-09-05.18:56:30, 221, 1
5, 0.247, 0.364, 1.5637, 5.52, 4.37, -4.6, -5.75, 0.0241923, 0.0668385, 1.57445, 2, 0, 2022-09-05.18:56:30, 223, 1
5, 0.247, 0.366, 1.5627, 5.75, 4.83, -5.52, -6.44, 0.0242343, 0.0685494, 1.57445, 2, 0, 2022-09-05.18:56:30, 225, 1
5, 0.247, 0.368, 1.562, 6.21, 4.83, -4.83, -6.44, 0.0236824, 0.0707128, 1.57815, 2, 0, 2022-09-05.18:56:30, 227, 1
5, 0.247, 0.37, 1.5626, 6.44, 4.6, -5.52, -5.75, 0.023535, 0.0737302, 1.57815, 2, 0, 2022-09-05.18:56:30, 229, 1
5, 0.247, 0.373, 1.5648, 6.21, 4.6, -4.83, -5.75, 0.023181, 0.0749124, 1.57766, 2, 0, 2022-09-05.18:56:30, 231, 1
5, 0.247, 0.373, 1.5653, 5.29, 4.37, -4.6, -5.52, 0.02349, 0.0772993, 1.5778, 2, 0, 2022-09-05.18:56:30, 232, 1
5, 0.247, 0.378, 1.564, 5.98, 4.6, -5.06, -6.44, 0.023776, 0.0800113, 1.57736, 2, 0, 2022-09-05.18:56:30, 237, 1
5, 0.247, 0.379, 1.5641, 5.06, 4.37, -4.83, -5.98, 0.0240847, 0.0820299, 1.58029, 2, 0, 2022-09-05.18:56:30, 238, 1
5, 0.247, 0.38, 1.5644, 5.75, 4.14, -4.6, -5.29, 0.0242219, 0.0839016, 1.58029, 2, 0, 2022-09-05.18:56:30, 239, 1
5, 0.247, 0.383, 1.5645, 5.75, 4.37, -4.6, -5.98, 0.0244091, 0.084916, 1.58539, 2, 0, 2022-09-05.18:56:30, 242, 1
5, 0.247, 0.388, 1.5639, 5.75, 3.68, -5.06, -5.06, 0.0249128, 0.091064, 1.5829, 2, 0, 2022-09-05.18:56:30, 247, 1
5, 0.247, 0.39, 1.5644, 6.21, 3.68, -4.83, -4.83, 0.0237148, 0.092484, 1.58424, 2, 0, 2022-09-05.18:56:30, 249, 1
5, 0.246, 0.4, 1.5665, 6.9, 4.6, -4.83, -4.83, 0.0226614, 0.100968, 1.5748, 2, 0, 2022-09-05.18:56:30, 3, 1
5, 0.246, 0.402, 1.5672, 6.21, 3.91, -4.83, -4.83, 0.0226239, 0.102286, 1.5748, 2, 0, 2022-09-05.18:56:30, 5, 1
5, 0.246, 0.404, 1.5674, 6.21, 4.6, -5.06, -5.98, 0.0225762, 0.103963, 1.5748, 2, 0, 2022-09-05.18:56:30, 7, 1
5, 0.246, 0.406, 1.5669, 6.21, 5.06, -5.52, -6.21, 0.0223755, 0.104962, 1.57163, 2, 0, 2022-09-05.18:56:30, 9, 1
5, 0.246, 0.409, 1.5672, 5.75, 4.37, -4.83, -5.52, 0.0221578, 0.107965, 1.57399, 2, 0, 2022-09-05.18:56:30, 12, 1
5, 0.246, 0.415, 1.5671, 5.75, 4.37, -4.6, -6.67, 0.0227712, 0.114578, 1.57416, 2, 0, 2022-09-05.18:56:30, 18, 1
5, 0.246, 0.418, 1.5642, 5.52, 5.06, -4.83, -7.13, 0.0230555, 0.116352, 1.57849, 2, 0, 2022-09-05.18:56:30, 20, 1
5, 0.246, 0.421, 1.5617, 5.52, 4.6, -4.6, -5.98, 0.0234358, 0.120179, 1.5841, 2, 0, 2022-09-05.18:56:30, 24, 1
5, 0.247, 0.423, 1.5615, 5.29, 4.14, -4.14, -6.21, 0.0236182, 0.122195, 1.5841, 2, 0, 2022-09-05.18:56:30, 25, 1
5, 0.247, 0.427, 1.5592, 5.75, 5.06, -5.29, -5.52, 0.022681, 0.12482, 1.57671, 2, 0, 2022-09-05.18:56:30, 29, 1
5, 0.247, 0.428, 1.5588, 5.52, 4.6, -4.37, -5.98, 0.0225835, 0.126675, 1.57671, 2, 0, 2022-09-05.18:56:30, 31, 1
5, 0.247, 0.431, 1.5599, 6.44, 4.37, -5.29, -5.52, 0.0230145, 0.129925, 1.57457, 2, 0, 2022-09-05.18:56:30, 34, 1
5, 0.247, 0.433, 1.5613, 5.98, 4.83, -4.14, -5.29, 0.0230744, 0.131975, 1.57457, 2, 0, 2022-09-05.18:56:30, 35, 1
5, 0.247, 0.437, 1.5602, 5.52, 3.91, -4.6, -6.21, 0.023942, 0.135958, 1.57898, 2, 0, 2022-09-05.18:56:30, 40, 1
5, 0.247, 0.439, 1.5598, 5.98, 3.91, -4.83, -5.52, 0.0241571, 0.137909, 1.57898, 2, 0, 2022-09-05.18:56:30, 42, 1
5, 0.247, 0.443, 1.5602, 5.29, 3.91, -4.6, -5.06, 0.0242342, 0.139599, 1.57686, 2, 0, 2022-09-05.18:56:30, 46, 1
5, 0.247, 0.444, 1.5602, 5.98, 4.37, -4.83, -5.75, 0.0243817, 0.141159, 1.57686, 2, 0, 2022-09-05.18:56:30, 47, 1
5, 0.246, 0.447, 1.5617, 5.98, 4.37, -4.37, -4.6, 0.0240642, 0.144753, 1.57772, 2, 0, 2022-09-05.18:56:30, 51, 1
